,Date,Open,High,Low,Close,Adj Close,Volume
1139,2018-03-01,152.3,152.7,148.85,149.95,149.95,171836.0
1138,2018-02-28,150.9,153.65,148.85,152.3,152.3,205239.0
1137,2018-02-27,148.5,154.7,148.5,151.4,151.4,751703.0
1136,2018-02-26,151.2,152.8,146.6,147.75,147.75,1412595.0
1135,2018-02-23,150.65,154.15,149.3,150.95,150.95,158995.0
1134,2018-02-22,150.0,151.85,148.15,149.75,149.75,152956.0
1133,2018-02-21,152.15,152.5,149.05,149.75,149.75,123154.0
1132,2018-02-20,151.0,153.7,148.25,151.85,151.85,340692.0
1131,2018-02-19,155.55,155.75,151.0,151.4,151.4,176500.0
1130,2018-02-16,160.5,160.5,153.5,155.0,155.0,212669.0
1129,2018-02-15,158.95,160.6,157.25,159.7,159.7,739672.0
1128,2018-02-14,164.0,164.8,156.0,157.45,157.45,187289.0
1127,2018-02-12,159.0,163.4,155.75,162.65,162.65,423120.0
1126,2018-02-09,151.4,159.4,150.5,156.4,156.4,395746.0
1125,2018-02-08,152.6,158.0,152.6,154.05,154.05,823122.0
1124,2018-02-07,155.15,156.0,151.1,152.0,152.0,3895910.0
1123,2018-02-06,148.0,154.2,143.2,153.15,153.15,708017.0
1122,2018-02-05,155.0,155.0,148.25,154.2,154.2,1060338.0
1121,2018-02-02,162.75,166.9,154.5,156.55,156.55,1673354.0
1120,2018-02-01,163.8,165.5,158.6,163.6,163.6,303680.0
1119,2018-01-31,160.0,164.0,158.4,163.05,163.05,636498.0
1118,2018-01-30,161.05,163.6,155.8,160.0,160.0,730637.0
1117,2018-01-29,167.1,167.9,161.0,161.65,161.65,173649.0
1116,2018-01-25,165.05,168.0,164.1,167.0,167.0,184059.0
1115,2018-01-24,168.7,168.7,164.35,165.2,165.2,1025529.0
1114,2018-01-23,166.3,169.3,166.3,167.35,167.35,255987.0
1113,2018-01-22,168.0,168.0,165.0,166.05,166.05,189638.0
1112,2018-01-19,165.0,168.4,163.1,167.5,167.5,355524.0
1111,2018-01-18,168.0,169.65,164.25,165.5,165.5,561111.0
1110,2018-01-17,169.0,169.0,164.3,167.7,167.7,413104.0
1109,2018-01-16,172.8,172.85,165.65,169.2,169.2,492335.0
1108,2018-01-15,174.7,176.25,170.5,171.25,171.25,1259314.0
1107,2018-01-12,175.55,177.8,173.0,176.4,176.4,409133.0
1106,2018-01-11,177.7,177.7,172.35,173.85,173.85,487080.0
1105,2018-01-10,179.0,181.9,172.0,174.65,174.65,417599.0
1104,2018-01-09,179.0,179.6,174.8,178.25,178.25,344496.0
1103,2018-01-08,179.0,182.85,177.0,179.0,179.0,654342.0
1102,2018-01-05,171.5,181.5,171.0,177.5,177.5,1111510.0
1101,2018-01-04,172.0,173.5,170.6,171.35,171.35,261207.0
1100,2018-01-03,171.2,182.6,169.25,171.8,171.8,1653907.0
1099,2018-01-02,170.7,172.0,168.0,171.2,171.2,322293.0
1098,2018-01-01,170.1,174.1,169.2,170.0,170.0,289762.0
1097,2017-12-29,171.25,173.75,171.05,172.45,172.45,846207.0
1096,2017-12-28,169.65,172.9,169.65,171.95,171.95,1036759.0
1095,2017-12-27,173.9,173.9,168.55,169.5,169.5,213779.0
1094,2017-12-26,177.0,177.95,172.1,172.8,172.8,199392.0
1093,2017-12-22,176.75,178.0,175.1,177.05,177.05,808848.0
1092,2017-12-21,172.2,178.9,172.0,175.4,175.4,2198419.0
1091,2017-12-20,168.55,170.95,168.25,169.7,169.7,408493.0
1090,2017-12-19,169.2,171.35,167.55,168.8,168.8,565765.0
1089,2017-12-18,168.95,172.0,165.1,168.8,168.8,1874467.0
1088,2017-12-15,172.95,173.25,168.5,169.4,169.4,921808.0
