,Date,Open,High,Low,Close,Adj Close,Volume
1486,2016-10-21,111.733,111.733,109.4,110.167,108.2744,68716.0
1485,2016-10-20,114.667,114.967,110.167,111.0,109.0931,312522.0
1484,2016-10-19,110.367,112.3,109.933,110.133,108.241,1627389.0
1483,2016-10-18,109.433,110.5,108.333,110.1,108.2086,294741.0
1482,2016-10-17,113.333,113.333,107.533,108.333,106.4719,57066.0
1481,2016-10-14,110.733,112.4,110.0,111.333,109.4204,1481266.0
1480,2016-10-13,112.067,114.5,109.333,110.667,108.7658,1124300.0
1479,2016-10-10,115.533,116.667,113.333,113.933,111.9757,44938.0
1478,2016-10-07,117.267,117.333,114.3,115.633,113.6465,80182.0
1477,2016-10-06,114.033,117.8,113.4,117.533,115.5139,591130.0
1476,2016-10-05,115.767,116.3,114.033,114.867,112.8937,52726.0
1475,2016-10-04,116.667,117.633,114.667,115.6,113.6141,147006.0
1474,2016-10-03,113.733,117.233,113.733,116.933,114.9242,161082.0
1473,2016-09-30,110.0,114.667,109.1,113.633,111.6809,106562.0
1472,2016-09-29,115.3,117.567,108.367,112.067,110.1418,964656.0
1471,2016-09-28,114.267,116.667,113.867,114.533,112.5654,519050.0
1470,2016-09-27,117.333,118.333,112.067,113.667,111.7143,555894.0
1469,2016-09-26,115.6,117.333,114.667,116.733,114.7276,183672.0
1468,2016-09-23,115.367,119.067,113.033,115.833,113.8431,717952.0
1467,2016-09-22,113.0,116.0,112.667,115.567,113.5816,461782.0
1466,2016-09-21,112.3,113.3,110.433,112.133,110.2066,907935.0
1465,2016-09-20,113.267,113.267,109.4,111.433,109.5187,117327.0
1464,2016-09-19,112.667,114.967,111.4,112.967,111.0263,590691.0
1463,2016-09-16,111.4,113.967,110.367,112.067,110.1418,176446.0
1462,2016-09-15,109.333,113.333,108.067,112.0,110.0759,144006.0
1461,2016-09-14,108.0,111.333,107.333,109.4,107.5206,176637.0
1460,2016-09-12,111.933,112.7,108.233,109.133,107.2582,106062.0
1459,2016-09-09,115.6,117.333,113.367,114.5,112.533,315098.0
1458,2016-09-08,109.333,115.6,108.133,114.833,112.8603,786794.0
1457,2016-09-07,109.9,111.867,109.0,109.833,107.9462,197324.0
1456,2016-09-06,110.0,112.533,106.667,109.0,107.1275,652152.0
1455,2016-09-02,105.233,106.633,105.233,105.867,104.0483,85184.0
1454,2016-09-01,106.667,107.467,104.8,105.233,103.4252,195786.0
1453,2016-08-31,104.8,107.333,104.0,106.1,104.2773,452481.0
1452,2016-08-30,105.333,106.0,102.0,104.067,102.2792,611205.0
1451,2016-08-29,104.467,106.0,103.367,103.833,102.0492,159662.0
1450,2016-08-26,103.5,103.5,102.0,103.267,101.493,76832.0
1449,2016-08-25,102.667,103.267,102.0,102.7,100.9357,64122.0
1448,2016-08-24,99.3,102.933,98.8333,102.3,100.5426,127725.0
1447,2016-08-23,98.6667,100.233,98.0,98.8667,97.1682,87206.0
1446,2016-08-22,100.533,100.933,97.8667,98.8,97.1027,108938.0
1445,2016-08-19,101.733,101.733,100.0,100.267,98.5445,115264.0
1444,2016-08-18,101.267,102.133,100.2,100.6,98.8718,202500.0
1443,2016-08-17,101.6,103.267,100.333,100.5,98.7735,80865.0
1442,2016-08-16,103.333,105.1,100.367,101.167,99.429,79941.0
1441,2016-08-12,104.667,107.333,102.233,103.067,101.2964,134602.0
1440,2016-08-11,107.167,107.3,103.233,103.833,102.0492,133546.0
1439,2016-08-10,105.6,109.6,104.0,106.767,104.9328,242430.0
1438,2016-08-09,105.6,108.0,103.367,104.133,102.3441,241154.0
1437,2016-08-08,104.0,106.6,104.0,105.2,103.3927,110606.0
1436,2016-08-05,103.733,105.133,101.7,103.6,101.8202,92313.0
1435,2016-08-04,105.333,106.167,103.0,103.667,101.8861,111420.0
1434,2016-08-03,101.667,104.167,98.2333,103.033,101.263,253029.0
1433,2016-08-02,106.0,106.633,101.1,101.7,99.9529,136286.0
1432,2016-08-01,106.1,108.333,105.333,105.567,103.7534,106958.0
1431,2016-07-29,106.867,107.367,104.933,105.6,103.7859,83499.0
1430,2016-07-28,107.367,109.333,106.133,106.867,105.0311,88634.0
1429,2016-07-27,108.767,110.0,106.167,106.867,105.0311,108520.0
1428,2016-07-26,109.333,110.167,107.8,108.767,106.8985,75320.0
1427,2016-07-25,112.667,112.667,107.767,108.467,106.6036,154744.0
1426,2016-07-22,111.5,112.967,110.367,111.8,109.8794,92026.0
1425,2016-07-21,114.833,115.1,110.067,110.367,108.471,123624.0
1424,2016-07-20,113.2,116.333,112.667,113.733,111.7792,694887.0
1423,2016-07-19,109.0,115.2,109.0,112.767,110.8298,1246892.0
1422,2016-07-18,104.667,109.1,104.667,108.5,106.6361,112624.0
1421,2016-07-15,107.7,107.967,104.8,105.867,104.0483,282303.0
1420,2016-07-14,108.3,109.3,105.467,106.533,104.7028,81460.0
1419,2016-07-13,110.133,110.867,107.333,108.033,106.1771,61280.0
1418,2016-07-12,108.367,111.567,108.367,110.433,108.5359,104019.0
1417,2016-07-11,109.0,111.367,108.933,110.1,108.2086,180441.0
1416,2016-07-08,112.167,113.233,106.733,108.067,106.2105,153284.0
1415,2016-07-07,111.167,115.8,110.767,112.133,110.2066,873392.0
1414,2016-07-05,110.067,111.733,108.633,111.167,109.2572,172468.0
1413,2016-07-04,114.667,116.033,107.467,109.633,107.7496,441332.0
1412,2016-07-01,106.667,114.933,106.667,113.267,111.3212,1190990.0
1411,2016-06-30,102.933,106.5,102.067,105.833,104.0149,463736.0
1410,2016-06-29,96.8333,102.6,96.8333,101.433,99.6905,401566.0
1409,2016-06-28,96.2667,98.1333,94.7333,96.7,95.0388,110810.0
1408,2016-06-27,91.6667,97.3333,91.6667,96.5,94.8422,183022.0
1407,2016-06-24,93.4,94.6333,90.3333,92.8,91.2058,298508.0
1406,2016-06-23,98.8,99.0333,94.2,97.3667,95.694,208532.0
1405,2016-06-22,95.0,99.6,93.3333,98.4333,96.7423,1046066.0
1404,2016-06-21,90.0,94.1333,90.0,93.4667,91.861,192741.0
1403,2016-06-20,90.6667,92.0,87.8667,91.0667,89.5023,84402.0
1402,2016-06-17,90.3,90.7333,89.3333,90.2667,88.716,101752.0
1401,2016-06-16,90.6667,92.0,88.8333,89.7,88.159,522057.0
1400,2016-06-15,88.6667,91.6333,88.0333,90.7333,89.1746,274209.0
1399,2016-06-14,85.4333,88.6667,85.4333,88.4667,86.9469,151533.0
1398,2016-06-13,86.7,87.0667,85.8333,86.0333,84.5553,428595.0
1397,2016-06-10,87.4667,88.5333,87.0,87.2,85.702,89680.0
1396,2016-06-09,87.7,89.8333,87.0667,87.9667,86.4555,217290.0
1395,2016-06-08,85.5333,88.4333,84.2667,87.6667,86.1607,532286.0
1394,2016-06-07,88.2667,88.4667,84.0667,84.9333,83.4742,219831.0
1393,2016-06-06,88.0,90.4333,87.7333,88.3333,86.8158,177729.0
1392,2016-06-03,89.2,89.2667,87.6,87.9333,86.4227,79641.0
1391,2016-06-02,91.1333,91.1333,87.8,88.2333,86.7175,181070.0
1390,2016-06-01,91.3333,93.0,89.8333,90.6333,89.0763,129963.0
1389,2016-05-31,91.7667,93.3333,90.5,92.1667,90.5834,739008.0
