,Date,Open,High,Low,Close,Adj Close,Volume
1070,2019-04-23,220.0,225.5,219.5,222.85,222.85,171113.0
1069,2019-04-22,220.9,223.5,218.05,221.7,221.7,180238.0
1068,2019-04-18,230.7,230.75,219.5,221.8,221.8,268069.0
1067,2019-04-16,228.3,233.0,225.05,228.7,228.7,338685.0
1066,2019-04-15,225.65,234.35,224.0,227.6,227.6,441020.0
1065,2019-04-12,224.85,226.8,221.3,224.0,224.0,151992.0
1064,2019-04-11,225.5,227.55,221.55,225.45,225.45,138286.0
1063,2019-04-10,226.2,230.0,223.2,226.35,226.35,178003.0
1062,2019-04-09,222.5,230.3,222.5,228.8,228.8,341134.0
1061,2019-04-08,227.1,227.85,221.0,222.95,222.95,357948.0
1060,2019-04-05,217.25,227.8,215.25,226.0,226.0,572386.0
1059,2019-04-04,212.1,218.0,211.0,216.0,216.0,219858.0
1058,2019-04-03,219.95,220.7,212.7,214.6,214.6,302425.0
1057,2019-04-02,218.25,221.15,215.0,219.05,219.05,608570.0
1056,2019-04-01,206.0,219.0,206.0,216.25,216.25,1544007.0
1055,2019-03-28,208.35,213.8,205.35,209.8,209.8,489464.0
1054,2019-03-27,198.5,207.0,196.0,204.0,204.0,409197.0
1053,2019-03-26,200.8,202.0,196.8,198.4,198.4,248840.0
1052,2019-03-25,197.15,202.0,196.7,200.7,200.7,377315.0
1051,2019-03-22,201.4,203.1,199.55,200.65,200.65,220390.0
1050,2019-03-20,203.9,209.2,200.25,201.55,201.55,796974.0
1049,2019-03-19,201.2,206.2,200.0,204.15,204.15,270733.0
1048,2019-03-18,201.05,204.7,199.6,201.25,201.25,243013.0
1047,2019-03-15,200.6,207.25,199.9,200.35,200.35,626922.0
1046,2019-03-14,200.95,204.0,198.4,200.15,200.15,362766.0
1045,2019-03-13,198.5,201.95,195.2,198.75,198.75,360000.0
1044,2019-03-12,193.35,201.25,193.35,198.35,198.35,549113.0
1043,2019-03-11,191.0,198.0,191.0,192.85,192.85,376980.0
1042,2019-03-08,194.0,196.65,188.6,190.3,190.3,193085.0
1041,2019-03-07,198.5,200.5,193.1,194.9,194.9,258392.0
1040,2019-03-06,202.95,205.6,197.1,199.35,199.35,326161.0
1039,2019-03-05,190.5,209.9,190.5,202.55,202.55,875068.0
1038,2019-03-01,187.7,192.4,185.55,190.4,190.4,334414.0
1037,2019-02-28,187.0,191.1,184.1,185.45,185.45,394900.0
1036,2019-02-27,178.95,189.55,178.5,187.25,187.25,1086942.0
1035,2019-02-26,168.0,181.7,165.05,176.7,176.7,821549.0
1034,2019-02-25,167.45,173.0,166.75,170.25,170.25,343236.0
1033,2019-02-22,167.1,170.7,164.6,166.8,166.8,209184.0
1032,2019-02-21,162.95,171.3,162.8,168.5,168.5,499767.0
1031,2019-02-20,154.0,165.6,154.0,162.5,162.5,324706.0
1030,2019-02-19,152.0,157.9,152.0,153.0,153.0,321322.0
1029,2019-02-18,157.0,159.0,151.05,151.85,151.85,211231.0
1028,2019-02-15,162.95,165.65,156.25,157.1,157.1,301997.0
1027,2019-02-14,169.9,169.9,160.0,162.5,162.5,225454.0
1026,2019-02-12,170.5,171.45,165.0,166.5,166.5,204127.0
1025,2019-02-11,175.0,175.7,168.85,170.05,170.05,122639.0
1024,2019-02-08,182.85,184.65,173.0,174.85,174.85,274949.0
1023,2019-02-07,182.0,188.85,178.6,183.75,183.75,320832.0
1022,2019-02-06,169.95,185.0,168.9,182.35,182.35,807239.0
1021,2019-02-05,164.0,170.5,162.85,168.05,168.05,546591.0
1020,2019-02-04,168.0,170.9,160.5,164.55,164.55,780669.0
1019,2019-02-01,183.0,183.0,168.8,171.35,171.35,436654.0
1018,2019-01-31,186.9,189.4,180.1,180.7,180.7,456749.0
1017,2019-01-30,192.45,195.0,184.5,186.8,186.8,287906.0
1016,2019-01-29,189.2,193.8,185.1,191.6,191.6,382358.0
1015,2019-01-28,209.55,209.9,188.35,193.6,193.6,1003742.0
1014,2019-01-25,213.75,217.0,203.0,206.85,206.85,267177.0
1013,2019-01-24,209.25,216.5,208.6,212.35,212.35,172656.0
