,Date,Open,High,Low,Close,Adj Close,Volume
4159,2019-03-06,178.95,183.0,174.8,176.35,176.35,113464.0
4158,2019-03-05,174.35,181.05,173.1,177.45,177.45,183473.0
4157,2019-03-01,167.0,181.35,166.95,172.95,172.95,412344.0
4156,2019-02-28,166.2,168.0,164.0,167.3,167.3,49121.0
4155,2019-02-27,165.55,167.35,163.5,164.9,164.9,478811.0
4154,2019-02-26,167.7,168.45,163.45,166.0,166.0,164797.0
4153,2019-02-25,171.45,171.65,165.9,167.05,167.05,60388.0
4152,2019-02-22,167.0,170.9,166.5,169.1,169.1,72956.0
4151,2019-02-21,166.7,171.05,165.5,166.45,166.45,63500.0
4150,2019-02-20,166.0,167.75,164.5,165.8,165.8,69007.0
4149,2019-02-19,167.0,169.55,163.75,165.85,165.85,288978.0
4148,2019-02-18,166.25,169.0,163.4,166.05,166.05,217959.0
4147,2019-02-15,166.0,168.7,162.05,164.2,164.2,271120.0
4146,2019-02-14,167.1,171.95,167.1,169.35,169.35,36912.0
4145,2019-02-12,177.95,177.95,172.7,174.9,174.9,469816.0
4144,2019-02-11,186.8,186.85,170.2,176.45,176.45,68302.0
4143,2019-02-08,189.0,189.0,183.75,185.75,185.75,289507.0
4142,2019-02-07,187.1,192.1,186.95,188.75,188.75,35510.0
4141,2019-02-06,185.0,188.0,182.0,187.1,187.1,57963.0
4140,2019-02-05,189.55,190.65,182.1,183.25,183.25,112609.0
4139,2019-02-04,197.75,197.8,188.1,189.55,189.55,59095.0
4138,2019-02-01,202.0,204.5,197.0,197.75,197.75,74791.0
4137,2019-01-31,206.0,206.7,200.0,201.3,201.3,21711.0
4136,2019-01-30,206.95,207.45,204.05,205.55,205.55,12093.0
4135,2019-01-29,206.5,210.0,205.1,206.95,206.95,25668.0
4134,2019-01-28,208.5,212.65,205.1,206.5,206.5,246356.0
4133,2019-01-25,212.5,214.1,211.6,211.95,211.95,28200.0
4132,2019-01-24,213.7,213.7,211.5,212.5,212.5,13319.0
4131,2019-01-23,212.15,218.35,211.95,213.65,213.65,27839.0
4130,2019-01-22,211.55,214.7,209.9,211.95,211.95,133509.0
4129,2019-01-21,213.7,215.45,211.25,212.15,212.15,26028.0
4128,2019-01-18,211.85,212.8,210.05,212.3,212.3,19612.0
4127,2019-01-17,212.0,214.3,208.95,210.4,210.4,25373.0
4126,2019-01-16,213.6,217.0,211.25,211.8,211.8,28257.0
4125,2019-01-15,210.85,213.7,209.5,212.3,212.3,26160.0
4124,2019-01-14,214.3,215.7,209.75,210.25,210.25,149172.0
4123,2019-01-11,212.0,214.85,211.2,214.3,214.3,22329.0
4122,2019-01-10,209.1,212.5,208.05,211.1,211.1,35237.0
4121,2019-01-09,216.2,216.2,207.35,208.6,208.6,36188.0
4120,2019-01-08,215.3,217.2,212.9,213.4,213.4,49670.0
4119,2019-01-07,214.0,221.55,214.0,215.3,215.3,118371.0
4118,2019-01-04,216.45,216.45,210.0,214.8,214.8,79436.0
4117,2019-01-03,215.0,217.05,214.15,215.0,215.0,12499.0
4116,2019-01-02,212.05,218.7,212.0,214.7,214.7,33070.0
4115,2019-01-01,214.3,216.3,212.0,215.45,215.45,28986.0
