,Date,Open,High,Low,Close,Adj Close,Volume
2772,2014-02-12,158.521,158.919,154.697,155.095,155.095,193741.0
2771,2014-02-11,159.018,160.905,157.131,157.578,157.578,209043.0
2770,2014-02-10,158.869,160.309,157.429,158.174,158.174,192591.0
2769,2014-02-07,158.919,160.905,156.932,157.628,157.628,330460.0
2768,2014-02-06,159.415,161.7,157.429,158.025,158.025,219212.0
2767,2014-02-05,161.799,162.494,157.975,158.72,158.72,312780.0
2766,2014-02-04,160.508,163.339,159.912,161.303,161.303,504937.0
2765,2014-02-03,168.901,170.838,160.607,162.246,162.246,1148617.0
2764,2014-01-31,158.323,162.047,155.74,160.806,160.806,613383.0
2763,2014-01-30,152.463,157.28,151.867,155.641,155.641,313947.0
